epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
3789,78.22358703613281,0.00451376847922802,33.901344299316406,0.0018031576182693243
3790,77.82542419433594,0.004706257022917271,31.838565826416016,0.002025871304795146
3791,67.4349136352539,0.004047004505991936,31.65919303894043,0.0016617741202935576
3792,88.61408996582031,0.0045273141004145145,31.65919303894043,0.0017094439826905727
3793,85.55130004882812,0.0051376065239310265,25.02242088317871,0.0018586516380310059
3794,58.91271209716797,0.003670918522402644,33.901344299316406,0.0018330573802813888
3795,78.6600341796875,0.004913694225251675,38.295963287353516,0.001612596563063562
3796,92.88668060302734,0.005367296747863293,38.43049240112305,0.0024335102643817663
3797,95.17610931396484,0.005160951986908913,40.80717468261719,0.0019878342282027006
3798,89.41041564941406,0.005191165488213301,29.461883544921875,0.0020255818963050842
3799,79.83154296875,0.004442078061401844,29.41703987121582,0.0016973662422969937
3800,92.4578857421875,0.005249406211078167,33.901344299316406,0.0017132945358753204
3801,86.74578857421875,0.004759054630994797,24.97757911682129,0.001550892717204988
3802,71.28636932373047,0.004178734961897135,27.354259490966797,0.0019758332055062056
3803,71.68453216552734,0.004523471929132938,25.11210823059082,0.0016805615741759539
3804,80.9724349975586,0.0047270129434764385,33.81166076660156,0.0017693403642624617
3805,86.76876068115234,0.004884022753685713,31.748878479003906,0.0018253176240250468
3806,72.1286392211914,0.004214953631162643,33.81166076660156,0.0016283363802358508
3807,98.6370620727539,0.005719361361116171,24.97757911682129,0.001799847581423819
3808,68.26187133789062,0.004133760463446379,36.053810119628906,0.0018401762936264277
3809,73.97396850585938,0.00447125593200326,33.946189880371094,0.001961845438927412
3810,83.66768646240234,0.004987797699868679,36.053810119628906,0.0016379436710849404
3811,69.99234008789062,0.004151289816945791,25.156949996948242,0.001963689224794507
3812,83.52220153808594,0.004978330340236425,33.946189880371094,0.0018508770735934377
3813,94.81623077392578,0.0058021205477416515,31.65919303894043,0.0018221894279122353
3814,68.6370620727539,0.004114385228604078,33.946189880371094,0.0017073436174541712
3815,80.13016510009766,0.004671177361160517,27.219730377197266,0.0019506944809108973
3816,73.62940216064453,0.004294186364859343,31.65919303894043,0.0018508407520130277
3817,69.73966217041016,0.004415089730173349,27.174888610839844,0.0018121905159205198
3818,92.13629150390625,0.005190652795135975,31.569507598876953,0.001633847481571138
3819,75.45941925048828,0.004648868925869465,33.991031646728516,0.001693744445219636
3820,89.04287719726562,0.005020735319703817,31.65919303894043,0.0017743954667821527
3821,71.29402923583984,0.0042847562581300735,25.02242088317871,0.001751264906488359
3822,84.49463653564453,0.005012273322790861,29.596412658691406,0.001820188481360674
3823,79.77029418945312,0.004579188767820597,31.569507598876953,0.0016937671462073922
3824,72.78713989257812,0.004150107968598604,24.932735443115234,0.0017343732761219144
3825,74.37213134765625,0.004499746020883322,33.81166076660156,0.0016356016276404262
3826,104.70137786865234,0.005770483985543251,31.748878479003906,0.0018514245748519897
3827,70.1072006225586,0.003737407037988305,29.64125633239746,0.0020107075106352568
3828,83.1623306274414,0.0050999559462070465,31.704036712646484,0.001887770020402968
3829,85.59724426269531,0.004816445056349039,36.053810119628906,0.0017416627379134297
3830,80.54364776611328,0.004587869625538588,29.327354431152344,0.0015332011971622705
3831,78.882080078125,0.0044734240509569645,27.219730377197266,0.001837473246268928
3832,72.5421142578125,0.004460944328457117,29.327354431152344,0.0016048330580815673
3833,80.63552856445312,0.004776324611157179,33.901344299316406,0.002015154343098402
3834,89.77029418945312,0.004801142495125532,31.569507598876953,0.0018321186071261764
3835,75.4517593383789,0.00457816943526268,38.609867095947266,0.0022052221465855837
3836,86.03369140625,0.005585910752415657,36.143497467041016,0.0021337640937417746
3837,73.92802429199219,0.004189244471490383,27.13004493713379,0.0016306395409628749
3838,79.80857849121094,0.004414029885083437,29.461883544921875,0.0019126354018226266
3839,82.10566711425781,0.005358569789677858,36.18833923339844,0.002047086600214243
3840,66.32465362548828,0.004017314873635769,33.766815185546875,0.0015597438905388117
3841,85.45941925048828,0.00512233329936862,31.65919303894043,0.0018545349594205618
3842,88.69065856933594,0.005130034405738115,24.843050003051758,0.0015642901416867971
3843,78.21592712402344,0.0043539442121982574,25.201793670654297,0.0022121870424598455
3844,78.66768646240234,0.004556818399578333,27.39910316467285,0.0021744724363088608
3845,87.07503509521484,0.004992567468434572,29.41703987121582,0.0016072572907432914
3846,84.34915924072266,0.005208129994571209,22.690582275390625,0.0017471550963819027
3847,80.22970581054688,0.004724068101495504,36.18833923339844,0.0019169762963429093
3848,72.10566711425781,0.004383355379104614,36.098655700683594,0.0018300128867849708
3849,82.53445434570312,0.0050585162825882435,29.41703987121582,0.001788592548109591
3850,75.21439361572266,0.0044497051276266575,40.538116455078125,0.0017062139231711626
3851,83.91271209716797,0.004676043521612883,38.3408088684082,0.0019846735522150993
3852,71.55436706542969,0.0041336617432534695,36.098655700683594,0.0016848453087732196
3853,87.41194152832031,0.0051661040633916855,36.143497467041016,0.0017890487797558308
3854,76.01837921142578,0.0044820732437074184,33.81166076660156,0.001574379624798894
3855,73.93568420410156,0.004365771077573299,33.991031646728516,0.0018734836485236883
3856,91.0566635131836,0.0053169820457696915,31.748878479003906,0.0019796809647232294
3857,90.52067565917969,0.004661452025175095,24.97757911682129,0.0017830601427704096
3858,81.72281646728516,0.004574862774461508,33.856502532958984,0.0017691359389573336
3859,80.05359649658203,0.004547695629298687,27.39910316467285,0.001920762239024043
3860,65.56661224365234,0.004113225731998682,27.13004493713379,0.0015087559586390853
3861,73.96630859375,0.004916985519230366,27.26457405090332,0.0017838631756603718
3862,75.865234375,0.0047438740730285645,22.914798736572266,0.002255269791930914
3863,89.8927993774414,0.0050240554846823215,36.18833923339844,0.0020135799422860146
3864,67.02143859863281,0.004020852502435446,29.686098098754883,0.0022536858450621367
3865,74.28790283203125,0.004266317933797836,29.327354431152344,0.0016704361187294126
3866,97.25115203857422,0.005759203340858221,33.766815185546875,0.0018495674012228847
3867,78.88973999023438,0.00448991684243083,31.614349365234375,0.0016308155609294772
3868,74.69371795654297,0.004390943329781294,29.327354431152344,0.0018604013603180647
3869,70.60490417480469,0.004131139721721411,33.81166076660156,0.0017157472902908921
3870,78.62174224853516,0.0044592502526938915,31.748878479003906,0.00199221633374691
3871,89.04287719726562,0.004658302292227745,36.18833923339844,0.002168418141081929
3872,64.77794647216797,0.004193585366010666,40.627803802490234,0.002027632435783744
3873,84.050537109375,0.004558194428682327,25.156949996948242,0.0020365705713629723
3874,82.05972290039062,0.0050365375354886055,27.219730377197266,0.0017145046731457114
3875,71.70750427246094,0.004327140282839537,31.614349365234375,0.0016801119782030582
3876,69.8545150756836,0.004146846476942301,33.856502532958984,0.001630775979720056
3877,90.58958435058594,0.005330925807356834,22.959640502929688,0.0017662036698311567
3878,69.53292846679688,0.0043348874896764755,33.856502532958984,0.0017202111193910241
3879,94.5252685546875,0.005558613687753677,36.098655700683594,0.0027893551159650087
3880,70.84992218017578,0.004353267140686512,38.385650634765625,0.001734586781822145
3881,81.21746063232422,0.0045334165915846825,31.79372215270996,0.0018376929219812155
3882,91.37059783935547,0.005406987853348255,33.856502532958984,0.001754731871187687
3883,82.08269500732422,0.005021887365728617,25.201793670654297,0.002043991582468152
3884,70.865234375,0.003950982820242643,27.309417724609375,0.0017740409821271896
3885,91.70750427246094,0.005210121627897024,33.901344299316406,0.0018825994338840246
3886,71.99081420898438,0.004390420392155647,27.174888610839844,0.0015954802511259913
3887,78.98162078857422,0.004796496592462063,40.538116455078125,0.001562813762575388
3888,73.08575439453125,0.0038803790230304003,20.807174682617188,0.0020392832811921835
3889,82.0061264038086,0.004514023195952177,36.233184814453125,0.001843758625909686
3890,82.05207061767578,0.00490273954346776,24.97757911682129,0.0017509267199784517
3891,82.22052001953125,0.00491748470813036,29.41703987121582,0.0018604100914672017
3892,73.66768646240234,0.004475018009543419,38.3408088684082,0.0017042483668774366
3893,89.43338775634766,0.005047521088272333,29.55156898498535,0.0019397726282477379
3894,77.45023345947266,0.004298042505979538,38.3408088684082,0.0017116686794906855
3895,79.82389068603516,0.004597444552928209,31.883407592773438,0.00239722803235054
3896,66.99846649169922,0.004210639279335737,27.39910316467285,0.0017979216063395143
3897,98.80551147460938,0.005416448228061199,27.26457405090332,0.0018139962339773774
3898,80.48239135742188,0.004585261456668377,24.88789176940918,0.0018710314761847258
3899,78.19295501708984,0.004285413771867752,29.50672721862793,0.0017808243865147233
3900,91.29402923583984,0.005501409526914358,29.41703987121582,0.0016601360403001308
3901,76.04135131835938,0.004519482608884573,38.3408088684082,0.0017525405855849385
3902,79.82389068603516,0.004566558171063662,31.614349365234375,0.0016867088852450252
3903,73.20061492919922,0.004560354631394148,31.614349365234375,0.001741141895763576
3904,75.18376922607422,0.0048610311932861805,33.856502532958984,0.0017883676337078214
3905,85.52067565917969,0.0044831084087491035,33.991031646728516,0.0017203441821038723
3906,71.32465362548828,0.004683393053710461,40.71748733520508,0.002050284296274185
3907,82.16692352294922,0.004653356969356537,27.219730377197266,0.001765985507518053
3908,80.57427215576172,0.004881331231445074,38.56502151489258,0.002429618965834379
3909,66.63093566894531,0.004142879508435726,34.03587341308594,0.002151844324544072
3910,76.23277282714844,0.004526673350483179,47.26457214355469,0.0018688593991100788
3911,89.51760864257812,0.005663473624736071,29.41703987121582,0.00225006858818233
3912,74.69371795654297,0.004429110325872898,31.79372215270996,0.0021445665042847395
3913,86.70750427246094,0.0050771282985806465,31.79372215270996,0.0017925872234627604
3914,78.5145492553711,0.0047689503990113735,31.65919303894043,0.0017783606890588999
3915,79.77029418945312,0.004579511471092701,29.596412658691406,0.0020622320007532835
3916,80.93415069580078,0.0047075082547962666,27.39910316467285,0.0016936827450990677
3917,82.848388671875,0.0047238897532224655,31.79372215270996,0.001931021106429398
3918,82.05207061767578,0.004918424878269434,33.991031646728516,0.0017839998472481966
3919,73.65237426757812,0.004365324508398771,29.327354431152344,0.0016289169434458017
3920,84.84686279296875,0.005123738199472427,31.79372215270996,0.0023506581783294678
3921,71.26339721679688,0.0042490651831030846,27.13004493713379,0.0015514357946813107
3922,79.3568115234375,0.005151401739567518,27.085201263427734,0.0016687257448211312
3923,84.44869995117188,0.004460643045604229,22.645740509033203,0.001646170625463128
3924,95.4747314453125,0.005231823772192001,31.614349365234375,0.001643200870603323
3925,103.26187133789062,0.005524244625121355,29.461883544921875,0.0016744273016229272
3926,81.32465362548828,0.0046000308357179165,38.3408088684082,0.0022273778449743986
3927,73.24655151367188,0.004599833860993385,33.81166076660156,0.0015392063651233912
3928,90.9264907836914,0.00518791563808918,25.24663734436035,0.001987077761441469
3929,78.30015563964844,0.004934199620038271,27.13004493713379,0.0015280370134860277
3930,70.62786865234375,0.004121664445847273,27.174888610839844,0.001626011449843645
3931,80.18376922607422,0.004862085450440645,33.856502532958984,0.0017323355423286557
3932,70.949462890625,0.004436553921550512,38.295963287353516,0.002074191113933921
3933,93.4915771484375,0.005148010328412056,27.085201263427734,0.0016809222288429737
3934,61.768760681152344,0.00402040034532547,36.143497467041016,0.0019133304012939334
3935,96.81470489501953,0.005731671582907438,27.802690505981445,0.002866478404030204
3936,87.0061264038086,0.005011796951293945,33.901344299316406,0.001807242981158197
3937,76.20980072021484,0.004346675705164671,27.354259490966797,0.002335606375709176
3938,84.87748718261719,0.0048723178915679455,36.18833923339844,0.001731830183416605
3939,75.95712280273438,0.004380159080028534,33.856502532958984,0.0016469869296997786
3940,78.15467071533203,0.004591270349919796,42.780269622802734,0.0018353809136897326
3941,80.55130004882812,0.0045068650506436825,31.569507598876953,0.0015717122005298734
3942,76.6539077758789,0.004313386045396328,25.067264556884766,0.0018578000599518418
3943,69.34915924072266,0.0043846736662089825,31.5246639251709,0.0016140012303367257
3944,82.0444107055664,0.004807507153600454,38.385650634765625,0.001688820426352322
3945,84.10413360595703,0.005212579853832722,44.932735443115234,0.001814862247556448
3946,74.38744354248047,0.004401670303195715,27.174888610839844,0.002170511521399021
3947,89.01990509033203,0.005279812030494213,36.053810119628906,0.0017186749028041959
3948,93.13935852050781,0.0051432340405881405,33.946189880371094,0.0018881349824368954
3949,84.01990509033203,0.00490613142028451,22.86995506286621,0.002092600567266345
3950,74.36447143554688,0.0043414379470050335,27.354259490966797,0.00233639869838953
3951,76.66156005859375,0.004339565522968769,24.97757911682129,0.0018209333065897226
3952,83.70597076416016,0.005007599480450153,38.251121520996094,0.001978041138499975
3953,74.73966217041016,0.004600290209054947,33.856502532958984,0.0016591427847743034
3954,77.4578857421875,0.0045976098626852036,29.461883544921875,0.0017075398936867714
3955,73.6600341796875,0.004657103680074215,31.614349365234375,0.0015744514530524611
