epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
7682,98.0781021118164,0.005799103528261185,24.932735443115234,0.0014543446013703942
7683,70.29862213134766,0.004178475588560104,27.040359497070312,0.0012987673981115222
7684,72.38897705078125,0.00428331783041358,26.995515823364258,0.0013650436885654926
7685,61.88361358642578,0.0037572954315692186,24.798206329345703,0.0012281476520001888
7686,76.94486999511719,0.0047700777649879456,24.932735443115234,0.0016629495657980442
7687,71.117919921875,0.004289164673537016,22.556053161621094,0.001332422369159758
7688,79.94640350341797,0.004360354505479336,27.040359497070312,0.0015260465443134308
7689,74.915771484375,0.004217502661049366,24.88789176940918,0.001380230998620391
7690,72.73353576660156,0.004249897785484791,24.843050003051758,0.0012751735048368573
7691,101.1791763305664,0.006251653656363487,31.569507598876953,0.0020615728572010994
7692,82.58805847167969,0.004548099357634783,24.843050003051758,0.0013426141813397408
7693,66.50076293945312,0.004013390280306339,24.798206329345703,0.0012921399902552366
7694,54.24961853027344,0.0031507040839642286,24.798206329345703,0.0012284022523090243
7695,79.23430633544922,0.0044573284685611725,31.569507598876953,0.0017244255868718028
7696,83.50688934326172,0.00501296017318964,27.13004493713379,0.0018209514673799276
7697,67.96324920654297,0.004095877055078745,24.932735443115234,0.0013451992999762297
7698,79.57886505126953,0.004788719583302736,26.950672149658203,0.0014223979087546468
7699,60.35987854003906,0.0038680608849972486,24.75336265563965,0.0012743903789669275
7700,79.54058074951172,0.004539196379482746,22.73542594909668,0.0016937140608206391
7701,91.27105712890625,0.005547256208956242,24.88789176940918,0.0018643474904820323
7702,64.96937561035156,0.004399169702082872,24.843050003051758,0.0014553749933838844
7703,68.36906433105469,0.004097947850823402,24.843050003051758,0.001353298663161695
7704,78.95864868164062,0.004449435044080019,22.556053161621094,0.0012994016287848353
7705,57.947933197021484,0.0036680144257843494,24.75336265563965,0.0011156336404383183
7706,72.9555892944336,0.003984612412750721,25.02242088317871,0.0015070725930854678
7707,82.67993927001953,0.005156992468982935,22.690582275390625,0.0015451231738552451
7708,74.5022964477539,0.004313926678150892,24.798206329345703,0.0013182262191548944
7709,65.33690643310547,0.004262526985257864,27.040359497070312,0.0012102419277653098
7710,88.86676788330078,0.005422588437795639,22.511211395263672,0.0012302224058657885
7711,63.016845703125,0.0039839535020291805,22.511211395263672,0.0012840228155255318
7712,67.96324920654297,0.003717919811606407,24.843050003051758,0.0012975388672202826
7713,79.73200988769531,0.004690998233854771,24.843050003051758,0.0013434953289106488
7714,67.65696716308594,0.004223935771733522,29.28251075744629,0.0013830180978402495
7715,74.96937561035156,0.004667078610509634,24.97757911682129,0.0016472594579681754
7716,85.0,0.00524743041023612,22.780269622802734,0.0015269629657268524
7717,70.25267791748047,0.003944205120205879,24.798206329345703,0.001303527387790382
7718,60.735069274902344,0.003419227432459593,27.174888610839844,0.0014330308185890317
7719,93.0781021118164,0.0051228562369942665,24.75336265563965,0.0013097734190523624
7720,63.75957107543945,0.0037051604595035315,24.75336265563965,0.001196396304294467
7721,68.45329284667969,0.004368722438812256,24.75336265563965,0.0012950729578733444
7722,75.30628204345703,0.004310222342610359,22.60089683532715,0.0013001414481550455
7723,55.34456253051758,0.0033915794920176268,22.556053161621094,0.00124136742670089
7724,73.93568420410156,0.004607007373124361,24.798206329345703,0.0013093643356114626
7725,116.86830139160156,0.00625590281561017,22.60089683532715,0.0016664135036990047
7726,65.26033782958984,0.0037473184056580067,24.843050003051758,0.0012817527167499065
7727,64.98468780517578,0.003994063939899206,24.75336265563965,0.0012664163950830698
7728,80.78866577148438,0.004472295753657818,22.60089683532715,0.0013148501748219132
7729,85.76569366455078,0.005079957656562328,24.843050003051758,0.0014079540269449353
7730,70.35987854003906,0.004201063420623541,35.919281005859375,0.0016080132918432355
7731,72.57273864746094,0.004506546072661877,22.511211395263672,0.0013070636196061969
7732,57.54977035522461,0.003990887198597193,22.60089683532715,0.0012928314972668886
7733,80.35987854003906,0.004691655281931162,24.843050003051758,0.001530168461613357
7734,73.016845703125,0.004092880990356207,22.690582275390625,0.0013953305315226316
7735,79.98468780517578,0.004891777411103249,29.28251075744629,0.0013731021899729967
7736,68.42266082763672,0.004438980016857386,27.085201263427734,0.0014890626771375537
7737,110.74272918701172,0.006473253946751356,25.067264556884766,0.0016450855182483792
7738,66.10260009765625,0.0036700121127068996,24.798206329345703,0.0012876251712441444
7739,68.45329284667969,0.004132926929742098,24.843050003051758,0.0015192419523373246
7740,54.142417907714844,0.003889411920681596,27.040359497070312,0.001291683060117066
7741,77.3736572265625,0.004802071023732424,24.798206329345703,0.0013183130649849772
7742,66.0566635131836,0.0042556338012218475,24.798206329345703,0.001292346278205514
7743,68.78253936767578,0.004311601631343365,22.73542594909668,0.001767314039170742
7744,72.35834503173828,0.004464310128241777,22.73542594909668,0.0017535038059577346
7745,60.79632568359375,0.0036956509575247765,22.556053161621094,0.0012713815085589886
7746,90.78101348876953,0.0049424851313233376,22.60089683532715,0.0013759383000433445
7747,66.983154296875,0.004171877633780241,24.88789176940918,0.00149530207272619
7748,76.4854507446289,0.0044547440484166145,27.085201263427734,0.0013974924804642797
7749,70.3905029296875,0.004349967930465937,22.60089683532715,0.0011818259954452515
7750,63.39969253540039,0.0037162539083510637,24.932735443115234,0.0014091330813243985
7751,67.70291137695312,0.004131955094635487,24.843050003051758,0.0015493439277634025
7752,78.4915771484375,0.0044676028192043304,22.60089683532715,0.001558633171953261
7753,69.915771484375,0.004511330276727676,24.75336265563965,0.0012611624551936984
7754,74.23430633544922,0.004378242883831263,24.798206329345703,0.0014423455577343702
7755,88.52220153808594,0.005522292573004961,24.932735443115234,0.0014570472994819283
7756,83.06278991699219,0.004837223328649998,26.995515823364258,0.0012836235109716654
7757,71.86064147949219,0.003883033525198698,27.219730377197266,0.001535968971438706
7758,95.58958435058594,0.00613624881953001,24.97757911682129,0.0014848827850073576
7759,76.55436706542969,0.004481691401451826,24.843050003051758,0.0013779860455542803
7760,76.53904724121094,0.004289763979613781,22.60089683532715,0.001345233409665525
7761,70.73506927490234,0.004147069528698921,24.798206329345703,0.0012721262173727155
7762,71.08728790283203,0.004033210221678019,22.825111389160156,0.001777825178578496
7763,86.90658569335938,0.005190833006054163,27.13004493713379,0.0016842259792611003
7764,74.56355285644531,0.004421565216034651,26.995515823364258,0.0012028892524540424
7765,72.18223571777344,0.003793943440541625,24.932735443115234,0.0014439391670748591
7766,74.90811920166016,0.004549484699964523,22.511211395263672,0.0012527869548648596
7767,117.77182006835938,0.007391571532934904,24.75336265563965,0.00141438830178231
7768,67.22052001953125,0.004377683624625206,24.75336265563965,0.001180346473120153
7769,63.101070404052734,0.003857628908008337,29.28251075744629,0.0012873188825324178
7770,69.94640350341797,0.004282363690435886,24.798206329345703,0.0015068870270624757
7771,77.74119567871094,0.004868923686444759,22.645740509033203,0.001315009780228138
7772,104.70137786865234,0.0056237163953483105,27.13004493713379,0.0016076585743576288
7773,80.28330993652344,0.00438136700540781,27.040359497070312,0.001253141788765788
7774,62.67228317260742,0.0036770424339920282,22.825111389160156,0.0014759722398594022
7775,71.10260009765625,0.004388147499412298,24.75336265563965,0.001284124213270843
7776,72.6875991821289,0.004083653911948204,24.843050003051758,0.0013862441992387176
7777,65.4134750366211,0.00379196647554636,24.843050003051758,0.0012754061026498675
7778,73.02450561523438,0.004502370487898588,22.690582275390625,0.0013405621284618974
7779,73.53752136230469,0.004379471763968468,22.690582275390625,0.0013382919132709503
7780,69.95405578613281,0.004218568559736013,24.75336265563965,0.001247745705768466
7781,71.9601821899414,0.004310333635658026,22.556053161621094,0.0013098601484671235
7782,81.14088439941406,0.0047774245031178,24.798206329345703,0.001476650359109044
7783,93.42266082763672,0.005348070524632931,24.88789176940918,0.0012958385050296783
7784,59.18070602416992,0.0035247679334133863,24.75336265563965,0.0012808431638404727
7785,83.92036437988281,0.004803965333849192,27.040359497070312,0.0015120513271540403
7786,76.19448852539062,0.0046259439550340176,22.645740509033203,0.001490505295805633
7787,70.8039779663086,0.004273064434528351,22.690582275390625,0.001392088714055717
7788,83.06278991699219,0.00470359344035387,24.798206329345703,0.0013884284999221563
7789,64.96937561035156,0.0037434042897075415,27.085201263427734,0.0014022346585988998
7790,83.45329284667969,0.004740020260214806,24.798206329345703,0.0013282728614285588
7791,58.81317138671875,0.00432133674621582,24.843050003051758,0.0013078278861939907
7792,88.39203643798828,0.004908853676170111,24.798206329345703,0.0014717760495841503
7793,69.64012145996094,0.004204004071652889,22.645740509033203,0.0013670241460204124
7794,75.38285064697266,0.004355750046670437,27.040359497070312,0.001345709664747119
7795,56.110260009765625,0.003572027664631605,22.60089683532715,0.0012577840825542808
7796,136.18682861328125,0.007897931151092052,24.75336265563965,0.0012688941787928343
7797,59.977027893066406,0.00428814860060811,24.798206329345703,0.0013445884687826037
7798,82.3736572265625,0.004919647704809904,24.798206329345703,0.0012543504126369953
7799,93.95864868164062,0.005514971911907196,24.798206329345703,0.0013520577922463417
7800,66.22511291503906,0.004162138793617487,27.085201263427734,0.0013863658532500267
7801,59.938743591308594,0.004143098834902048,24.932735443115234,0.0014010003069415689
7802,82.27411651611328,0.005342752207070589,24.88789176940918,0.0014570982893928885
7803,61.102603912353516,0.0037671374157071114,27.040359497070312,0.0013100322103127837
7804,79.65543365478516,0.005004604812711477,22.690582275390625,0.0014160184655338526
7805,67.74119567871094,0.003840405959635973,33.72197341918945,0.0013669568579643965
7806,80.35987854003906,0.004672326613217592,24.843050003051758,0.0012374853249639273
7807,78.5145492553711,0.005048254504799843,24.843050003051758,0.00136612169444561
7808,78.75957489013672,0.004527047276496887,22.73542594909668,0.0015833924990147352
7809,66.4854507446289,0.0039705573581159115,22.645740509033203,0.001477042562328279
7810,69.96937561035156,0.004137070383876562,22.556053161621094,0.001254212111234665
7811,82.6263427734375,0.005111869890242815,29.461883544921875,0.002453076420351863
7812,75.76569366455078,0.004532927647233009,22.556053161621094,0.0012122099287807941
7813,66.43950653076172,0.004070611670613289,22.73542594909668,0.002072398317977786
7814,72.64930725097656,0.004250353667885065,24.798206329345703,0.0014461379032582045
7815,71.84532928466797,0.004254173953086138,25.02242088317871,0.0016206518048420548
7816,85.42113494873047,0.005516997538506985,24.798206329345703,0.0013862117193639278
7817,65.70443725585938,0.0037416822742670774,24.798206329345703,0.0012461044825613499
7818,91.19448852539062,0.005293282214552164,27.174888610839844,0.0015520865563303232
7819,64.62480926513672,0.003715201048180461,29.237668991088867,0.0012531854445114732
7820,75.82695007324219,0.004367512185126543,27.040359497070312,0.0013167342403903604
7821,69.25727081298828,0.004077519755810499,22.556053161621094,0.0013227997114881873
7822,83.83614349365234,0.004899218678474426,24.932735443115234,0.0014898902736604214
7823,79.24195861816406,0.005080941133201122,27.13004493713379,0.0014192491071298718
7824,54.21133041381836,0.0033819046802818775,24.843050003051758,0.0012422589352354407
7825,90.8039779663086,0.005022438708692789,24.798206329345703,0.001364630414173007
7826,59.54058074951172,0.003839959157630801,24.88789176940918,0.0015626748790964484
7827,62.64165496826172,0.003932601772248745,24.843050003051758,0.001221348182298243
7828,70.09188079833984,0.004379663150757551,24.88789176940918,0.0013979249633848667
7829,61.97549819946289,0.004041579086333513,24.88789176940918,0.0014234741684049368
7830,73.43798065185547,0.004586813040077686,24.843050003051758,0.0015237588668242097
7831,65.75804138183594,0.003888478269800544,26.950672149658203,0.0012066264171153307
7832,69.96171569824219,0.00393324252218008,24.75336265563965,0.0012565242359414697
7833,61.485450744628906,0.004060082603245974,24.843050003051758,0.0013648137683048844
7834,69.17304992675781,0.0037025182973593473,24.88789176940918,0.0015127609949558973
7835,76.54670715332031,0.004392250906676054,38.251121520996094,0.00148607580922544
7836,62.381317138671875,0.00431582098826766,31.5246639251709,0.0013795368140563369
7837,90.0,0.0057476903311908245,24.843050003051758,0.0013441013870760798
7838,80.75804138183594,0.0049167294055223465,24.798206329345703,0.0013594463234767318
7839,66.84532928466797,0.003861816367134452,27.040359497070312,0.0012626858660951257
7840,87.32772064208984,0.005374373868107796,24.932735443115234,0.0014013351174071431
7841,61.46248245239258,0.004154718015342951,24.798206329345703,0.0013219080865383148
7842,71.6156234741211,0.004348807502537966,24.798206329345703,0.001529170200228691
7843,81.49311065673828,0.0046667433343827724,22.556053161621094,0.0015024383319541812
7844,72.25115203857422,0.004757259506732225,22.645740509033203,0.001385338488034904
7845,62.235836029052734,0.0036248648539185524,24.932735443115234,0.0014007310383021832
7846,81.86830139160156,0.004781076684594154,22.556053161621094,0.0012459837598726153
7847,67.05207061767578,0.004253517836332321,24.843050003051758,0.0014681763714179397
