epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
4988,69.28024291992188,0.0046195886097848415,24.932735443115234,0.0025622304528951645
4989,73.68299865722656,0.004437572322785854,27.174888610839844,0.002439088886603713
4990,80.51301574707031,0.00491219200193882,29.41703987121582,0.002618640661239624
4991,75.06891632080078,0.004672552924603224,27.13004493713379,0.0025024416390806437
4992,79.4640121459961,0.0049191731959581375,24.88789176940918,0.0027364357374608517
4993,67.42726135253906,0.004437035880982876,27.085201263427734,0.0024015174712985754
4994,73.64471435546875,0.004329188261181116,20.538116455078125,0.0024787713773548603
4995,66.95252990722656,0.004056768957525492,24.88789176940918,0.002487270627170801
4996,86.66156005859375,0.005731347948312759,25.291479110717773,0.0031476549338549376
4997,65.93415069580078,0.004368575289845467,25.02242088317871,0.00325651909224689
4998,73.31546783447266,0.004464463330805302,31.614349365234375,0.0026375127490609884
4999,65.52832794189453,0.003972791135311127,20.49327278137207,0.0028757425025105476
5000,82.44257354736328,0.004723852965980768,33.856502532958984,0.002516774693503976
5001,76.6539077758789,0.004694540053606033,29.41703987121582,0.002953354036435485
5002,76.73047637939453,0.0048928530886769295,27.174888610839844,0.002399712335318327
5003,74.76263427734375,0.005085424520075321,27.174888610839844,0.0025919866748154163
5004,73.21592712402344,0.004732118453830481,24.932735443115234,0.002688698936253786
5005,72.52680206298828,0.004250384401530027,29.41703987121582,0.0025108489207923412
5006,72.4578857421875,0.004431456793099642,27.040359497070312,0.002571175107732415
5007,86.75344848632812,0.005441839341074228,29.50672721862793,0.00274258921854198
5008,71.26339721679688,0.0046760765835642815,27.085201263427734,0.0025246997829526663
5009,75.83460998535156,0.004546460695564747,27.174888610839844,0.0025334488600492477
5010,75.13016510009766,0.004627964925020933,29.3721981048584,0.0025349133647978306
5011,71.60030364990234,0.00467668566852808,27.309417724609375,0.0026432652957737446
5012,71.97549438476562,0.004158083815127611,24.843050003051758,0.0024896094109863043
5013,80.20674133300781,0.004696932155638933,24.88789176940918,0.002431384986266494
5014,70.9724349975586,0.004399813711643219,24.932735443115234,0.0025737686082720757
5015,91.25574493408203,0.005287264008074999,33.901344299316406,0.002770469756796956
5016,64.64778137207031,0.003957228269428015,24.843050003051758,0.002580013358965516
5017,90.48239135742188,0.00554012693464756,29.3721981048584,0.002557778265327215
5018,65.46707153320312,0.004094167146831751,24.843050003051758,0.0025860145688056946
5019,79.31852722167969,0.0047271717339754105,24.88789176940918,0.002748471684753895
5020,68.9050521850586,0.004097936674952507,27.085201263427734,0.002612832235172391
5021,88.6370620727539,0.0053131175227463245,36.098655700683594,0.0027980636805295944
5022,75.50536346435547,0.004757912829518318,24.97757911682129,0.002709739375859499
5023,66.5926513671875,0.004272125195711851,27.085201263427734,0.002537249121814966
5024,83.95864868164062,0.0051221176981925964,18.116592407226562,0.0026703537441790104
5025,68.87442779541016,0.0040876129642128944,20.49327278137207,0.002564827911555767
5026,82.83307647705078,0.005236291326582432,18.20627784729004,0.002518643392249942
5027,72.03675079345703,0.004259663634002209,24.97757911682129,0.0026007748674601316
5028,79.73200988769531,0.005071132909506559,22.73542594909668,0.0024889169726520777
5029,76.21746063232422,0.0046281637623906136,20.58296012878418,0.0025365741457790136
5030,66.60796356201172,0.004197023808956146,27.354259490966797,0.002824115566909313
5031,83.88973999023438,0.004848717246204615,24.88789176940918,0.002500650705769658
5032,82.9555892944336,0.004845119081437588,24.88789176940918,0.002602767664939165
5033,76.66156005859375,0.004460145719349384,33.901344299316406,0.002632723655551672
5034,72.85604858398438,0.00429944833740592,27.26457405090332,0.0027545918710529804
5035,80.4747314453125,0.004768793471157551,24.932735443115234,0.002534039318561554
5036,80.59724426269531,0.005127297714352608,22.645740509033203,0.0025983229279518127
5037,68.22358703613281,0.004447357729077339,25.02242088317871,0.0026092357002198696
5038,73.66768646240234,0.0042676799930632114,22.690582275390625,0.0026044812984764576
5039,64.70137786865234,0.00401722826063633,20.58296012878418,0.0026557547971606255
5040,74.73200988769531,0.004658019635826349,27.174888610839844,0.0024646117817610502
5041,112.74884796142578,0.006370155606418848,27.085201263427734,0.002433115616440773
5042,77.79479217529297,0.004438514821231365,22.60089683532715,0.002579198917374015
5043,73.67534637451172,0.004685930907726288,27.13004493713379,0.0026416585315018892
5044,62.67228317260742,0.004008096177130938,20.538116455078125,0.002724330173805356
5045,100.9724349975586,0.005649874452501535,25.02242088317871,0.0027456635143607855
5046,65.8882064819336,0.004372159484773874,18.116592407226562,0.0023936356883496046
5047,90.865234375,0.005564454942941666,22.690582275390625,0.002652606461197138
5048,77.73353576660156,0.004588155075907707,22.60089683532715,0.0025197393260896206
5049,75.19142150878906,0.004752666689455509,25.02242088317871,0.002885491121560335
5050,89.3568115234375,0.005894269794225693,29.41703987121582,0.0028074102010577917
5051,81.26339721679688,0.0048945751041173935,29.28251075744629,0.0025690754409879446
5052,71.39356994628906,0.0045795319601893425,22.690582275390625,0.002690942259505391
5053,71.32465362548828,0.004722346551716328,18.251121520996094,0.002667039865627885
5054,75.91883850097656,0.005001835525035858,29.50672721862793,0.002639264799654484
5055,99.73966217041016,0.005803423933684826,33.766815185546875,0.0027090259827673435
5056,68.20061492919922,0.004457279108464718,27.085201263427734,0.0026076408103108406
5057,72.48851776123047,0.004330961965024471,27.13004493713379,0.0025446966756135225
5058,89.81623077392578,0.005083473399281502,24.932735443115234,0.002619963139295578
5059,75.49004364013672,0.0050222426652908325,31.65919303894043,0.0024606736842542887
5060,77.81776428222656,0.004659052472561598,31.79372215270996,0.003006601706147194
5061,90.17610931396484,0.0049577318131923676,24.798206329345703,0.002471393905580044
5062,73.17764282226562,0.004447877407073975,27.085201263427734,0.0025596334598958492
5063,80.49004364013672,0.004912187810987234,25.02242088317871,0.0029971995390951633
5064,72.74119567871094,0.004287444520741701,24.843050003051758,0.002499506575986743
5065,80.98009490966797,0.004999426659196615,24.932735443115234,0.002443865640088916
5066,82.46554565429688,0.0052030798979103565,29.461883544921875,0.0027503001037985086
5067,65.60490417480469,0.004033342469483614,22.645740509033203,0.0025580921210348606
5068,72.82542419433594,0.004685819149017334,33.81166076660156,0.0025090621784329414
5069,70.12251281738281,0.0043294914066791534,22.645740509033203,0.00252732215449214
5070,71.71516418457031,0.0042799911461770535,24.798206329345703,0.0022642831318080425
5071,83.62174224853516,0.004732836037874222,31.65919303894043,0.002685994142666459
5072,94.03522491455078,0.00506614800542593,22.73542594909668,0.002859173808246851
5073,101.8376693725586,0.006368605419993401,27.174888610839844,0.002578956540673971
5074,66.31700134277344,0.004035388585180044,20.35874366760254,0.0023714464623481035
5075,82.48851776123047,0.005327785387635231,22.73542594909668,0.002632946940138936
5076,76.26339721679688,0.004378908779472113,22.780269622802734,0.002856380073353648
5077,67.41960144042969,0.0040910677053034306,33.946189880371094,0.0027173329144716263
5078,88.85911560058594,0.005233537871390581,31.704036712646484,0.002692379290238023
5079,70.09954071044922,0.004280196037143469,27.085201263427734,0.002450627973303199
5080,76.66156005859375,0.004312882665544748,29.41703987121582,0.002816128544509411
5081,84.3797836303711,0.005329593550413847,22.60089683532715,0.0023965926375240088
5082,77.151611328125,0.005022243596613407,20.58296012878418,0.0027159499004483223
5083,82.27411651611328,0.004840568173676729,38.295963287353516,0.002629878232255578
5084,60.076568603515625,0.0036455432418733835,22.645740509033203,0.0025524208322167397
5085,78.18529510498047,0.0045150029473006725,24.843050003051758,0.002459143754094839
5086,86.24808502197266,0.004885242320597172,27.13004493713379,0.00247051939368248
5087,71.29402923583984,0.004804863594472408,27.26457405090332,0.002623197855427861
5088,68.53752136230469,0.004166746977716684,29.461883544921875,0.0025000418536365032
5089,78.5528335571289,0.004401835612952709,16.18834114074707,0.0030279371421784163
5090,77.05207061767578,0.004516046028584242,24.932735443115234,0.0024936271365731955
5091,69.28024291992188,0.0044673834927380085,29.327354431152344,0.0024777043145149946
5092,56.661563873291016,0.0037596290931105614,36.143497467041016,0.002629512455314398
5093,109.50995635986328,0.006302767898887396,24.97757911682129,0.0030363923870027065
5094,65.84992218017578,0.004120469093322754,24.97757911682129,0.0026041436940431595
5095,78.69065856933594,0.004845816642045975,31.569507598876953,0.0025054048746824265
5096,60.160797119140625,0.003952702507376671,20.35874366760254,0.002427479950711131
5097,90.9724349975586,0.005642106756567955,29.28251075744629,0.002444315468892455
5098,64.29556274414062,0.00398561405017972,27.174888610839844,0.002494998276233673
5099,97.10566711425781,0.005239526741206646,22.825111389160156,0.0028036548756062984
5100,63.560489654541016,0.0044587114825844765,24.798206329345703,0.0024357980582863092
5101,85.0229721069336,0.0046114991419017315,22.690582275390625,0.002410509157925844
5102,81.52373504638672,0.004596013575792313,20.403587341308594,0.002464698161929846
5103,79.77029418945312,0.004895462654531002,29.3721981048584,0.0025601061061024666
5104,66.94486999511719,0.0040104445070028305,22.60089683532715,0.002457965863868594
5105,97.02909851074219,0.005862812045961618,36.59192657470703,0.00391675578430295
5106,75.91117858886719,0.004770128987729549,24.97757911682129,0.0026122909039258957
5107,72.4578857421875,0.004276481457054615,31.5246639251709,0.0025797258131206036
5108,76.71516418457031,0.004475481808185577,27.085201263427734,0.002497411333024502
5109,69.28024291992188,0.004124083556234837,33.81166076660156,0.002461356110870838
5110,94.41041564941406,0.005919438321143389,33.856502532958984,0.0025736524257808924
5111,71.94486999511719,0.0046794721856713295,31.569507598876953,0.002510921098291874
5112,72.77182006835938,0.004448873922228813,22.825111389160156,0.002747864695265889
5113,70.12251281738281,0.0042105806060135365,24.932735443115234,0.0026561161503195763
5114,84.36447143554688,0.004975329618901014,22.60089683532715,0.002498242072761059
5115,65.87289428710938,0.004279918968677521,33.81166076660156,0.0024354802444577217
5116,75.95712280273438,0.004681516904383898,27.085201263427734,0.002530332189053297
5117,76.983154296875,0.004910958930850029,22.690582275390625,0.0024667102843523026
5118,94.78560638427734,0.005699423141777515,24.88789176940918,0.0024434616789221764
5119,71.99081420898438,0.0041387020610272884,20.49327278137207,0.002470932435244322
5120,72.13629150390625,0.004815160762518644,22.645740509033203,0.002556326799094677
5121,78.59111785888672,0.005064146127551794,30.044843673706055,0.0039223553612828255
5122,78.15467071533203,0.004549971781671047,22.645740509033203,0.002482678508386016
5123,85.51301574707031,0.005046016536653042,27.174888610839844,0.0025630751624703407
5124,84.12710571289062,0.00501055084168911,34.304931640625,0.0032335855066776276
5125,82.44257354736328,0.004539888817816973,24.88789176940918,0.0026556954253464937
5126,66.60796356201172,0.004355446435511112,24.932735443115234,0.0025978439953178167
5127,91.27871704101562,0.005463533103466034,22.690582275390625,0.002592307049781084
5128,75.13016510009766,0.004876107908785343,22.914798736572266,0.0028985803946852684
5129,77.75650787353516,0.0044266763143241405,25.02242088317871,0.0027941258158534765
5130,70.865234375,0.004311585798859596,29.3721981048584,0.002555273473262787
5131,74.36447143554688,0.004494686610996723,29.3721981048584,0.0025567037519067526
5132,67.38131713867188,0.003952146973460913,33.766815185546875,0.002496678614988923
5133,75.16079711914062,0.004279793240129948,22.690582275390625,0.0026880819350481033
5134,90.12251281738281,0.0055535463616251945,24.88789176940918,0.0025323592126369476
5135,73.23889923095703,0.004401091486215591,31.614349365234375,0.002645802451297641
5136,67.78713989257812,0.004411631729453802,29.327354431152344,0.0026135691441595554
5137,104.5022964477539,0.006037561688572168,38.295963287353516,0.002792804501950741
5138,76.20980072021484,0.004695593845099211,22.60089683532715,0.0023863629903644323
5139,60.52067565917969,0.0036746652331203222,36.053810119628906,0.0026132503990083933
5140,117.12097930908203,0.006249066907912493,22.645740509033203,0.0024652481079101562
5141,68.0781021118164,0.0037590875290334225,22.645740509033203,0.0024146991781890392
5142,80.8882064819336,0.0051244404166936874,24.932735443115234,0.0026352275162935257
5143,72.41194152832031,0.0042772130109369755,29.3721981048584,0.002375947078689933
5144,65.9264907836914,0.004391956143081188,24.843050003051758,0.002519703935831785
5145,81.93721008300781,0.004830820485949516,24.97757911682129,0.002909649396315217
5146,80.22205352783203,0.005068815313279629,31.569507598876953,0.0024542990140616894
5147,73.13169860839844,0.0046568941324949265,31.569507598876953,0.002534724771976471
5148,79.44869995117188,0.005089383572340012,24.798206329345703,0.0025927210226655006
5149,75.61255645751953,0.004603348672389984,31.5246639251709,0.0025931873824447393
5150,79.74732208251953,0.0045425668358802795,22.690582275390625,0.0025335061363875866
5151,85.94181060791016,0.005300706718116999,33.766815185546875,0.002496364526450634
5152,57.848392486572266,0.0038171776104718447,36.18833923339844,0.002876927610486746
5153,97.51148223876953,0.006422108039259911,27.26457405090332,0.0027298193890601397
5154,58.101070404052734,0.0036264879163354635,22.780269622802734,0.002577452687546611
