epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
4454,72.32772064208984,0.004325606860220432,33.766815185546875,0.002606715075671673
4455,75.46707153320312,0.004655924160033464,36.053810119628906,0.0027254694141447544
4456,84.23430633544922,0.004887622315436602,25.11210823059082,0.0029783209320157766
4457,75.96477508544922,0.004716868977993727,33.81166076660156,0.002386548090726137
4458,65.3675308227539,0.003774220822378993,20.6278018951416,0.002658126875758171
4459,87.1286392211914,0.005638196133077145,31.569507598876953,0.00281840143725276
4460,83.68299865722656,0.004716525785624981,24.97757911682129,0.002490593818947673
4461,66.21746063232422,0.0041889771819114685,29.3721981048584,0.0024300343357026577
4462,96.72281646728516,0.00534415990114212,22.73542594909668,0.0026421681977808475
4463,63.14701461791992,0.003895712085068226,29.3721981048584,0.0025571442674845457
4464,99.77029418945312,0.005304569844156504,40.448429107666016,0.0026035148184746504
4465,56.93721389770508,0.0036220992915332317,40.672645568847656,0.0029428107663989067
4466,72.08269500732422,0.004362939391285181,24.97757911682129,0.002587112132459879
4467,81.24808502197266,0.00452720420435071,27.13004493713379,0.002668399130925536
4468,67.42726135253906,0.003940348979085684,27.085201263427734,0.0023208786733448505
4469,72.88668060302734,0.004447664599865675,27.174888610839844,0.002646027132868767
4470,72.16692352294922,0.004479618277400732,33.81166076660156,0.0024617493618279696
4471,75.88055419921875,0.004662113264203072,24.97757911682129,0.0025901973713189363
4472,86.89127349853516,0.005470812786370516,34.080718994140625,0.0033512129448354244
4473,82.90199279785156,0.005014575552195311,31.65919303894043,0.0025769646745175123
4474,86.66156005859375,0.005101275630295277,27.13004493713379,0.002764600096270442
4475,68.61408996582031,0.004036357160657644,22.690582275390625,0.002427468542009592
4476,77.74119567871094,0.004389050416648388,29.3721981048584,0.0026019131764769554
4477,69.70903778076172,0.00415699603036046,24.798206329345703,0.0025572299491614103
4478,82.45023345947266,0.004841455724090338,36.143497467041016,0.0028404947370290756
4479,72.0061264038086,0.00444490322843194,24.843050003051758,0.002418899443000555
4480,70.09188079833984,0.004357624799013138,31.614349365234375,0.0027979270089417696
4481,69.65543365478516,0.003937017638236284,36.008968353271484,0.0025430205278098583
4482,75.52067565917969,0.0048242490738630295,24.88789176940918,0.0028020001482218504
4483,68.10107421875,0.004129684995859861,38.385650634765625,0.0027709719724953175
4484,84.53292846679688,0.00479379715397954,31.704036712646484,0.003877566661685705
4485,74.0735092163086,0.00470424210652709,29.41703987121582,0.002629088005051017
4486,71.62327575683594,0.004085024818778038,29.327354431152344,0.002320782048627734
4487,90.84992218017578,0.005447392351925373,40.4932746887207,0.0026917820796370506
4488,65.72740936279297,0.0038066371344029903,36.098655700683594,0.002774854190647602
4489,67.67227935791016,0.004101286642253399,29.28251075744629,0.002538596047088504
4490,99.01990509033203,0.005455639213323593,29.327354431152344,0.0025687702000141144
4491,82.01378631591797,0.005145430099219084,31.614349365234375,0.002425496932119131
4492,73.59111785888672,0.004329324699938297,31.5246639251709,0.0025296800304204226
4493,63.87442398071289,0.003765561617910862,29.327354431152344,0.0023690296802669764
4494,84.77794647216797,0.005114049185067415,31.614349365234375,0.0027494323439896107
4495,78.95864868164062,0.004910396412014961,42.825111389160156,0.003016214119270444
4496,72.76416778564453,0.004760315641760826,29.327354431152344,0.0024236333556473255
4497,75.57427215576172,0.004378665704280138,29.41703987121582,0.002467852085828781
4498,90.99540710449219,0.0056553673930466175,25.067264556884766,0.003226526314392686
4499,78.1623306274414,0.0045181820169091225,31.65919303894043,0.0025774736423045397
4500,68.882080078125,0.003943717107176781,22.60089683532715,0.0024448807816952467
4501,72.47319793701172,0.004329955205321312,29.41703987121582,0.0027573907282203436
4502,100.95712280273438,0.00600570859387517,36.18833923339844,0.0030648335814476013
4503,75.76569366455078,0.004298818297684193,22.73542594909668,0.0026986985467374325
4504,61.569679260253906,0.003788114059716463,31.569507598876953,0.0024673098232597113
4505,84.03522491455078,0.004816312342882156,27.174888610839844,0.002504354575648904
4506,66.22511291503906,0.004018864128738642,29.28251075744629,0.002419286174699664
4507,93.23889923095703,0.005895379465073347,18.116592407226562,0.0024647510144859552
4508,68.88973999023438,0.003994858358055353,36.008968353271484,0.0024492277298122644
4509,75.93415069580078,0.00471804104745388,36.008968353271484,0.0028542804066091776
4510,62.77947998046875,0.0039140512235462666,24.798206329345703,0.0024106770288199186
4511,69.6707534790039,0.004206706769764423,29.3721981048584,0.0025862520560622215
4512,73.59111785888672,0.004497779067605734,20.403587341308594,0.0026534581556916237
4513,72.77182006835938,0.004376308526843786,29.28251075744629,0.0024992928374558687
4514,91.66921997070312,0.00505787692964077,29.461883544921875,0.0026870854198932648
4515,70.19908142089844,0.004414120689034462,24.798206329345703,0.002469303784891963
4516,91.23277282714844,0.005363179836422205,36.098655700683594,0.002938388381153345
4517,64.23430633544922,0.003995141945779324,27.085201263427734,0.002415343886241317
4518,64.69371795654297,0.0039040774572640657,22.645740509033203,0.0023561972193419933
4519,69.24195861816406,0.004184091929346323,31.569507598876953,0.002498246030882001
4520,82.41194152832031,0.005450497381389141,22.73542594909668,0.002666743705049157
4521,66.66921997070312,0.004215199500322342,27.219730377197266,0.0027246230747550726
4522,97.88668060302734,0.005249781999737024,29.3721981048584,0.0025732191279530525
4523,60.076568603515625,0.003727617906406522,36.053810119628906,0.0024632744025439024
4524,80.43644714355469,0.0047808317467570305,24.843050003051758,0.0024318257346749306
4525,63.97396469116211,0.003826010972261429,24.88789176940918,0.0024411077611148357
4526,88.60643005371094,0.004969038534909487,40.4932746887207,0.0025937838945537806
4527,72.88668060302734,0.004377620294690132,31.704036712646484,0.002643154701218009
4528,67.45023345947266,0.003979895729571581,29.327354431152344,0.0025697730015963316
4529,80.89586639404297,0.004691057838499546,24.843050003051758,0.002419931348413229
4530,60.068912506103516,0.00370719563215971,29.327354431152344,0.0023815736640244722
4531,93.21592712402344,0.005155516788363457,29.327354431152344,0.0024014890659600496
4532,72.88668060302734,0.004696111660450697,36.053810119628906,0.0025834208354353905
4533,82.27411651611328,0.004822632297873497,29.28251075744629,0.0023299027234315872
4534,70.1454849243164,0.004089682828634977,24.798206329345703,0.0023164707235991955
4535,81.63858795166016,0.004690094850957394,27.219730377197266,0.0025843679904937744
4536,84.31852722167969,0.004714767448604107,29.41703987121582,0.002673044567927718
4537,73.56814575195312,0.004306812305003405,24.97757911682129,0.0025588292628526688
4538,66.27871704101562,0.0040404777973890305,22.73542594909668,0.0026056242641061544
4539,76.6156234741211,0.004792531952261925,27.085201263427734,0.0024872655048966408
4540,72.79479217529297,0.0042418609373271465,20.35874366760254,0.002611574251204729
4541,81.28636932373047,0.004865084774792194,24.88789176940918,0.002717726631090045
4542,74.29556274414062,0.0044167558662593365,29.41703987121582,0.0025138352066278458
4543,66.27105712890625,0.0038947826251387596,33.901344299316406,0.002516375621780753
4544,64.70137786865234,0.004049068782478571,45.067264556884766,0.0028517756145447493
4545,72.03675079345703,0.004371292423456907,38.295963287353516,0.0026556167285889387
4546,84.4410400390625,0.0049982210621237755,40.627803802490234,0.0027452711947262287
4547,72.72588348388672,0.004264794290065765,27.085201263427734,0.0024851555936038494
4548,97.1286392211914,0.005451721604913473,27.13004493713379,0.002598801162093878
4549,65.4977035522461,0.004202660173177719,27.085201263427734,0.002425667131319642
4550,72.80245208740234,0.004609335213899612,33.856502532958984,0.002731434302404523
4551,68.97396850585938,0.004471927881240845,40.4932746887207,0.0025980190839618444
4552,65.81163787841797,0.004065217450261116,29.41703987121582,0.002851164434105158
4553,66.99081420898438,0.004080710466951132,27.174888610839844,0.0025067583192139864
4554,78.23123931884766,0.00434208195656538,27.085201263427734,0.0025225027929991484
4555,72.77182006835938,0.004700318910181522,29.327354431152344,0.0025325084570795298
4556,86.78407287597656,0.004831051453948021,47.309417724609375,0.003142809960991144
4557,58.92036819458008,0.0039596655406057835,20.403587341308594,0.003334412584081292
4558,83.23889923095703,0.004721689969301224,27.040359497070312,0.0027645090594887733
4559,73.22358703613281,0.004265446215867996,33.766815185546875,0.0025959587655961514
4560,76.22511291503906,0.004224059637635946,40.4932746887207,0.002678993623703718
4561,87.75650787353516,0.00511452229693532,31.569507598876953,0.0025380451697856188
4562,74.3568115234375,0.004019479732960463,29.327354431152344,0.0025024586357176304
4563,82.48851776123047,0.004902992397546768,33.901344299316406,0.0027500728610903025
4564,85.54364776611328,0.004810156300663948,31.569507598876953,0.0024361740797758102
4565,70.48239135742188,0.004589699674397707,33.946189880371094,0.002962856786325574
4566,74.71669006347656,0.004767450038343668,24.97757911682129,0.0026729467790573835
4567,74.32618713378906,0.004579822067171335,36.143497467041016,0.0028214850462973118
4568,74.81623077392578,0.004598941188305616,36.098655700683594,0.0029164424631744623
4569,63.11638641357422,0.0037141963839530945,29.327354431152344,0.0025603300891816616
4570,101.04900360107422,0.006269149016588926,29.3721981048584,0.0027165189385414124
4571,54.31853103637695,0.003349041100591421,31.5246639251709,0.0025874802377074957
4572,83.60643005371094,0.00506793987005949,29.28251075744629,0.002474837936460972
4573,77.40428924560547,0.0044127036817371845,38.385650634765625,0.002721814438700676
4574,80.45941925048828,0.00455901212990284,31.569507598876953,0.0024235195014625788
4575,74.98468780517578,0.004295758903026581,20.403587341308594,0.0024404949508607388
4576,88.52220153808594,0.004856775049120188,22.825111389160156,0.0026976591907441616
4577,68.15467071533203,0.003956740256398916,27.085201263427734,0.002374707255512476
4578,73.4915771484375,0.004178956151008606,27.085201263427734,0.0023769191466271877
4579,83.4915771484375,0.004707604646682739,29.28251075744629,0.002559951040893793
4580,68.9892807006836,0.004201905801892281,36.008968353271484,0.0025116712786257267
4581,83.87442779541016,0.004753208719193935,27.040359497070312,0.002406775951385498
4582,75.55130004882812,0.0042453426867723465,31.5246639251709,0.0025483572389930487
4583,68.9050521850586,0.004199271090328693,29.327354431152344,0.0024734605103731155
4584,60.91117858886719,0.003829561872407794,33.766815185546875,0.0025225658901035786
4585,79.33384704589844,0.0045737228356301785,29.327354431152344,0.002446396742016077
4586,101.69219207763672,0.0055135805159807205,42.95964050292969,0.0031861010938882828
4587,70.84226989746094,0.004388270899653435,22.60089683532715,0.0025537568144500256
4588,70.43644714355469,0.004485736601054668,31.614349365234375,0.002668285509571433
4589,68.9050521850586,0.004027409479022026,24.843050003051758,0.002367608016356826
4590,75.16079711914062,0.004455007147043943,24.843050003051758,0.0024510568473488092
4591,73.92802429199219,0.004297905135899782,27.309417724609375,0.003592272289097309
4592,65.07656860351562,0.003919345326721668,27.13004493713379,0.002403882099315524
4593,65.04594421386719,0.003923270385712385,24.88789176940918,0.002456574235111475
4594,74.34149932861328,0.0044694016687572,22.60089683532715,0.002581661334261298
4595,73.11638641357422,0.0044087935239076614,22.645740509033203,0.002455715788528323
4596,66.64624786376953,0.0041653066873550415,27.309417724609375,0.0027523154858499765
4597,80.42113494873047,0.004727983381599188,33.81166076660156,0.0024227334652096033
4598,64.80857849121094,0.004320115782320499,27.085201263427734,0.0025283913128077984
4599,78.21592712402344,0.004661613143980503,36.143497467041016,0.0027334955520927906
4600,66.5926513671875,0.0041743176989257336,18.251121520996094,0.002584508853033185
4601,67.3966293334961,0.004196415655314922,36.053810119628906,0.0024835679214447737
4602,75.11485290527344,0.004780536517500877,27.040359497070312,0.002460567746311426
4603,65.03828430175781,0.003760926891118288,27.040359497070312,0.002275576116517186
4604,92.47319793701172,0.005321450065821409,20.6278018951416,0.0027561825700104237
4605,81.69219207763672,0.004829858895391226,44.977577209472656,0.002669710200279951
4606,75.79632568359375,0.004374802112579346,27.174888610839844,0.002572880359366536
4607,71.27105712890625,0.004794489126652479,36.053810119628906,0.002575996797531843
4608,80.75038146972656,0.004575319122523069,27.13004493713379,0.0027113358955830336
4609,84.67840576171875,0.00489308126270771,38.3408088684082,0.002819100162014365
4610,74.24961853027344,0.004623278975486755,22.645740509033203,0.0026498206425458193
4611,68.5528335571289,0.004449399188160896,22.645740509033203,0.002669594483450055
4612,66.64624786376953,0.004279933404177427,24.798206329345703,0.0024865230079740286
4613,70.95712280273438,0.004436210263520479,33.766815185546875,0.0024540117010474205
4614,77.3966293334961,0.0047268313355743885,24.88789176940918,0.0026030545122921467
4615,96.15620422363281,0.005432151723653078,27.354259490966797,0.003096157917752862
4616,72.4578857421875,0.004654176067560911,27.13004493713379,0.0025681720580905676
4617,84.04287719726562,0.005125044845044613,28.116592407226562,0.004096062853932381
4618,84.4410400390625,0.0047286031767725945,29.327354431152344,0.0025557444896548986
4619,66.55436706542969,0.004314654506742954,20.538116455078125,0.0027154472190886736
4620,68.23123931884766,0.0042142258025705814,24.843050003051758,0.0024502635933458805
