epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
4119,68.95864868164062,0.004075776785612106,25.02242088317871,0.002707707928493619
4120,77.81776428222656,0.0044187153689563274,29.55156898498535,0.0029686258640140295
4121,67.82542419433594,0.004431512206792831,22.690582275390625,0.0026146231684833765
4122,68.88973999023438,0.003943462390452623,31.569507598876953,0.0025062989443540573
4123,79.05818939208984,0.004862875211983919,24.97757911682129,0.002723150420933962
4124,74.44869995117188,0.00452991621568799,29.50672721862793,0.002903527347370982
4125,74.25727081298828,0.004670626949518919,22.690582275390625,0.002563715446740389
4126,81.35528564453125,0.004819879308342934,27.040359497070312,0.002535199746489525
4127,65.13016510009766,0.00408126087859273,26.995515823364258,0.002544333226978779
4128,84.70903778076172,0.0049969847314059734,29.41703987121582,0.0026950312312692404
4129,67.40428924560547,0.0041481079533696175,22.780269622802734,0.0030594095587730408
4130,80.1454849243164,0.0047308895736932755,29.64125633239746,0.0030090687796473503
4131,72.3736572265625,0.004386180080473423,22.690582275390625,0.0026204923633486032
4132,59.76263427734375,0.003856575582176447,29.50672721862793,0.002600631909444928
4133,74.36447143554688,0.004577429965138435,22.73542594909668,0.0026293196715414524
4134,67.46554565429688,0.004017021972686052,24.88789176940918,0.0026254744734615088
4135,76.68453216552734,0.004495840519666672,29.237668991088867,0.0025313005317002535
4136,81.74578857421875,0.004930030554533005,29.55156898498535,0.002785841468721628
4137,69.03522491455078,0.004496298730373383,44.932735443115234,0.0026844898238778114
4138,80.13016510009766,0.005014543421566486,27.309417724609375,0.002841012552380562
4139,56.998470306396484,0.0036745958495885134,22.645740509033203,0.002470124512910843
4140,63.20827102661133,0.00411154143512249,31.569507598876953,0.002543569542467594
4141,94.61714935302734,0.0053939600475132465,22.780269622802734,0.00260521424934268
4142,85.1072006225586,0.005053136497735977,31.65919303894043,0.002782960655167699
4143,58.97396469116211,0.0038655907846987247,38.295963287353516,0.0030522262677550316
4144,73.95099639892578,0.004437534138560295,29.461883544921875,0.0027515108231455088
4145,60.78866958618164,0.003783353604376316,31.614349365234375,0.002522599883377552
4146,88.26952362060547,0.005066233221441507,27.085201263427734,0.002516570035368204
4147,64.80091857910156,0.004267161246389151,24.88789176940918,0.0025642511900514364
4148,76.66156005859375,0.004601157736033201,29.41703987121582,0.0025446168147027493
4149,68.52220153808594,0.0042396592907607555,27.085201263427734,0.00258195074275136
4150,67.80245208740234,0.00399794289842248,31.65919303894043,0.0026274146512150764
4151,79.3568115234375,0.004751364700496197,24.97757911682129,0.002766840159893036
4152,74.86983489990234,0.0048905666917562485,29.3721981048584,0.002777856308966875
4153,65.89586639404297,0.0042193285189569,29.41703987121582,0.0026539480313658714
4154,84.45635223388672,0.004855366889387369,29.41703987121582,0.0029047997668385506
4155,67.46554565429688,0.0044181556440889835,25.02242088317871,0.002753727836534381
4156,84.05818939208984,0.0048837377689778805,22.690582275390625,0.0028749716002494097
4157,60.872894287109375,0.003754116827622056,24.843050003051758,0.0024640215560793877
4158,79.73966217041016,0.004938128869980574,29.327354431152344,0.002679575467482209
4159,74.38744354248047,0.004427795298397541,24.932735443115234,0.002700986573472619
4160,100.22970581054688,0.005738521926105022,36.143497467041016,0.0027556675486266613
4161,74.40275573730469,0.0043713985942304134,27.085201263427734,0.0026118960231542587
4162,65.6202163696289,0.004361918196082115,29.28251075744629,0.002537497552111745
4163,73.15467071533203,0.0043150801211595535,24.97757911682129,0.002697127405554056
4164,75.69678497314453,0.004878750070929527,33.81166076660156,0.002858635736629367
4165,78.30015563964844,0.004564994014799595,38.20627975463867,0.002649963367730379
4166,81.64624786376953,0.0050399717874825,33.856502532958984,0.003683445742353797
4167,80.90351867675781,0.004828447941690683,27.219730377197266,0.0026476490311324596
4168,67.84073638916016,0.003955548163503408,22.60089683532715,0.0027598757296800613
4169,76.32465362548828,0.004550603684037924,29.28251075744629,0.002630674047395587
4170,79.01225280761719,0.004722298588603735,24.932735443115234,0.0026065518613904715
4171,64.70903778076172,0.004441541153937578,29.327354431152344,0.0025371687952429056
4172,82.46554565429688,0.004635184537619352,33.901344299316406,0.0029825130477547646
4173,64.74732208251953,0.004095007665455341,33.81166076660156,0.0028218345250934362
4174,71.37825775146484,0.004533756524324417,22.690582275390625,0.002473916858434677
4175,81.00305938720703,0.004633230157196522,22.690582275390625,0.0027192896232008934
4176,67.77182006835938,0.004045681096613407,29.3721981048584,0.0027010063640773296
4177,66.01837921142578,0.004018481355160475,24.798206329345703,0.002613530959933996
4178,74.73200988769531,0.004364343825727701,24.97757911682129,0.002717655384913087
4179,83.23123931884766,0.004820230416953564,33.856502532958984,0.0027719514910131693
4180,73.95099639892578,0.004329673945903778,27.174888610839844,0.00275476835668087
4181,86.82235717773438,0.005738032981753349,32.51121139526367,0.004588149022310972
4182,79.82389068603516,0.00460134819149971,31.65919303894043,0.0026875874027609825
4183,71.24042510986328,0.004753484390676022,31.569507598876953,0.0025255964137613773
4184,73.99694061279297,0.004416704177856445,24.88789176940918,0.002472069812938571
4185,76.97549438476562,0.004544980823993683,31.5246639251709,0.0027233483269810677
4186,65.50536346435547,0.004267584998160601,27.174888610839844,0.0025621226523071527
4187,70.58958435058594,0.004590307828038931,27.085201263427734,0.002673833630979061
4188,78.71363067626953,0.004720921628177166,36.008968353271484,0.0027551541570574045
4189,69.40275573730469,0.004296530038118362,24.798206329345703,0.0024837569799274206
4190,71.99081420898438,0.004826519172638655,29.327354431152344,0.00261607370339334
4191,69.05818939208984,0.004134564660489559,31.5246639251709,0.00263199326582253
4192,90.09954071044922,0.004920719191431999,29.3721981048584,0.0026630673091858625
4193,61.577335357666016,0.00391327403485775,27.219730377197266,0.0027132430113852024
4194,71.67687225341797,0.004361339379101992,29.28251075744629,0.0026426815893501043
4195,82.92496490478516,0.00520831486210227,36.053810119628906,0.0025113194715231657
4196,69.70137786865234,0.004383545834571123,20.44843101501465,0.0024591756518930197
4197,70.52832794189453,0.004537023603916168,22.645740509033203,0.0026454643812030554
4198,79.74732208251953,0.004779508337378502,23.139013290405273,0.0030687886755913496
4199,73.52986145019531,0.004441984463483095,27.085201263427734,0.0026418569032102823
4200,56.50076675415039,0.0037231824826449156,29.41703987121582,0.0026342382188886404
4201,69.01225280761719,0.00438335444778204,22.556053161621094,0.002395682968199253
4202,83.9892807006836,0.004794192034751177,24.843050003051758,0.0024963393807411194
4203,65.52832794189453,0.003996893297880888,33.72197341918945,0.0025631270837038755
4204,95.5359878540039,0.0056642331182956696,22.60089683532715,0.0025629657320678234
4205,70.56661224365234,0.004265094641596079,22.780269622802734,0.002749690553173423
4206,70.91883850097656,0.004206329584121704,20.672645568847656,0.00267697568051517
4207,79.4640121459961,0.004715616814792156,31.569507598876953,0.0025522038340568542
4208,74.72434997558594,0.004424144048243761,22.60089683532715,0.002425088081508875
4209,65.81929779052734,0.003722964320331812,22.60089683532715,0.0024673661682754755
4210,70.3905029296875,0.003925384487956762,22.60089683532715,0.002417435636743903
4211,79.33384704589844,0.004800174850970507,27.174888610839844,0.00264224992133677
4212,66.24808502197266,0.004567925818264484,31.569507598876953,0.0025750903878360987
4213,82.36600494384766,0.0046773371286690235,27.174888610839844,0.0026414731983095407
4214,70.9264907836914,0.004754881840199232,29.41703987121582,0.0029007112607359886
4215,69.76263427734375,0.00448819762095809,24.932735443115234,0.002500656060874462
4216,70.13782501220703,0.004213484935462475,22.780269622802734,0.0029933855403214693
4217,69.79325866699219,0.004207945428788662,33.766815185546875,0.002620209939777851
4218,77.5650863647461,0.004421444144099951,29.28251075744629,0.0027287164703011513
4219,83.76722717285156,0.005198408383876085,29.41703987121582,0.0026211044751107693
4220,73.20826721191406,0.004301492590457201,25.156949996948242,0.0028737226966768503
4221,67.35834503173828,0.004348830319941044,29.327354431152344,0.0025255822110921144
4222,60.42113494873047,0.0036963161546736956,33.72197341918945,0.0026139537803828716
4223,70.4517593383789,0.004240967333316803,25.02242088317871,0.002626632107421756
4224,109.45635223388672,0.006326272618025541,24.88789176940918,0.002566475421190262
4225,62.35834503173828,0.003719181288033724,27.219730377197266,0.0025912802666425705
4226,74.39509582519531,0.004458668176084757,24.798206329345703,0.0025205162819474936
4227,63.59111785888672,0.004046575631946325,33.991031646728516,0.0029956193175166845
4228,77.83307647705078,0.004700360354036093,36.143497467041016,0.0028452719561755657
4229,80.15313720703125,0.004377472214400768,29.461883544921875,0.0029823272489011288
4230,78.65237426757812,0.00458648381754756,31.65919303894043,0.00262844143435359
4231,69.77794647216797,0.0041475980542600155,26.995515823364258,0.0025370444636791945
4232,71.26339721679688,0.004369369708001614,31.614349365234375,0.0025648106820881367
4233,74.70137786865234,0.004750039894133806,31.5246639251709,0.0025585510302335024
4234,66.63093566894531,0.004018257837742567,22.690582275390625,0.0025909622199833393
4235,82.86370849609375,0.004717632196843624,29.327354431152344,0.0026525368448346853
4236,77.5191421508789,0.004501198418438435,27.13004493713379,0.0026801112107932568
4237,78.9892807006836,0.00456255441531539,22.780269622802734,0.002875175094231963
4238,58.905052185058594,0.003649249905720353,22.60089683532715,0.002416168339550495
4239,73.15467071533203,0.004292625002563,24.88789176940918,0.0025452282279729843
4240,87.13629150390625,0.00504614133387804,33.901344299316406,0.002813721541315317
4241,68.1240463256836,0.003914311993867159,33.81166076660156,0.002510578604415059
4242,72.33537292480469,0.004409576766192913,36.008968353271484,0.002579117426648736
4243,69.24961853027344,0.004225085489451885,33.67713165283203,0.002504658652469516
4244,70.87289428710938,0.003966841381043196,22.690582275390625,0.002455589361488819
4245,75.07656860351562,0.005148211494088173,31.569507598876953,0.0027936361730098724
4246,71.27105712890625,0.004239486530423164,22.690582275390625,0.002483578398823738
4247,63.60643005371094,0.004110956564545631,31.479820251464844,0.0025138685014098883
4248,69.68606567382812,0.0039037014357745647,29.461883544921875,0.002870882861316204
4249,72.02909851074219,0.004318659659475088,24.932735443115234,0.002539947861805558
4250,80.60490417480469,0.004889549687504768,27.040359497070312,0.002418610965833068
4251,78.24655151367188,0.004429061897099018,31.569507598876953,0.0028746884781867266
4252,74.25727081298828,0.004227020312100649,29.3721981048584,0.0024591446854174137
4253,61.294029235839844,0.004079562611877918,33.72197341918945,0.002620906801894307
4254,68.53752136230469,0.004259418696165085,38.161434173583984,0.002597606275230646
4255,71.95252990722656,0.004656978417187929,27.26457405090332,0.002635704353451729
4256,59.28790283203125,0.004129819571971893,25.11210823059082,0.002661278238520026
4257,104.80091857910156,0.006247107405215502,22.73542594909668,0.0027655325829982758
4258,57.366004943847656,0.003988547716289759,22.690582275390625,0.0025386586785316467
4259,72.4349136352539,0.004170888103544712,35.96412658691406,0.0027109715156257153
4260,71.69984436035156,0.004065609071403742,27.443946838378906,0.002905341098085046
4261,66.31700134277344,0.004248039331287146,24.88789176940918,0.002496260218322277
4262,85.94181060791016,0.005431564524769783,20.58296012878418,0.002700884360820055
4263,71.03369140625,0.00453012203797698,22.511211395263672,0.0024105473421514034
4264,58.506893157958984,0.004028243012726307,24.932735443115234,0.0025648726150393486
4265,70.4977035522461,0.00420280871912837,24.88789176940918,0.0024942224845290184
4266,83.68299865722656,0.005624283105134964,27.085201263427734,0.002613609191030264
4267,62.81010818481445,0.004076153971254826,33.72197341918945,0.0024931065272539854
4268,66.69219207763672,0.004153179004788399,29.327354431152344,0.0026109812315553427
4269,68.52986145019531,0.004579691216349602,33.81166076660156,0.002668860135599971
4270,69.79325866699219,0.004531658720225096,27.13004493713379,0.002543344162404537
4271,74.34915924072266,0.004248331766575575,23.36322784423828,0.003738557919859886
4272,67.54976654052734,0.004171239677816629,27.13004493713379,0.0024934338871389627
4273,89.06584930419922,0.0054838587529957294,36.18833923339844,0.0029276555869728327
4274,72.3966293334961,0.004319211468100548,22.690582275390625,0.0025679555255919695
4275,72.12097930908203,0.004582261200994253,31.65919303894043,0.002735757501795888
4276,75.5589599609375,0.004309899639338255,24.88789176940918,0.0025010828394442797
4277,74.14241790771484,0.0048764487728476524,24.932735443115234,0.002617321442812681
4278,76.22511291503906,0.004572797566652298,24.843050003051758,0.0025110035203397274
4279,71.34762573242188,0.0043953838758170605,22.645740509033203,0.0024925204925239086
4280,87.4349136352539,0.004902563989162445,27.085201263427734,0.0026588737964630127
4281,58.26186752319336,0.00409091729670763,27.174888610839844,0.0025700482074171305
4282,78.29249572753906,0.005188396200537682,25.11210823059082,0.002656215336173773
4283,80.57427215576172,0.004790838807821274,31.704036712646484,0.002729416359215975
4284,60.405818939208984,0.0038309243973344564,24.932735443115234,0.0024588792584836483
4285,70.45941925048828,0.004344064276665449,27.174888610839844,0.0025645093992352486
